Kokyuan,940-2502,Niigata Prefecture,707 Teradomari Nagaoka,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1015933-d2571694-Reviews-Kokyuan-Nagaoka_Niigata_Prefecture_Chubu.html
Hotel Asuka,940-2501,Niigata Prefecture,107 Teradomarinozumi Nagaoka,,$,http://www.tripadvisor.com/Hotel_Review-g1015933-d2574094-Reviews-Hotel_Asuka-Nagaoka_Niigata_Prefecture_Chubu.html
Kinpachinoyu,940-2502,Niigata Prefecture,9353-621 Teradomarimatsuzawacho Nagaoka,,,http://www.tripadvisor.com/Hotel_Review-g1015933-d2588893-Reviews-Kinpachinoyu-Nagaoka_Niigata_Prefecture_Chubu.html
Takebanaya,940-1106,Niigata Prefecture,3-3-17 Miyauchi Nagaoka,,$,http://www.tripadvisor.com/Hotel_Review-g1015933-d2596648-Reviews-Takebanaya-Nagaoka_Niigata_Prefecture_Chubu.html
Choseikan,940-0241,Niigata Prefecture,121-2 Kitanigoro Nagaoka,,,http://www.tripadvisor.com/Hotel_Review-g1015933-d2621691-Reviews-Choseikan-Nagaoka_Niigata_Prefecture_Chubu.html
Chouseikan,959-1928,Niigata Prefecture,4632-8 Omuro Agano,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1063070-Reviews-Chouseikan-Agano_Niigata_Prefecture_Chubu.html
Hotel Sakihana,959-2213,Niigata Prefecture,5051-85 Komatsu Agano,15,$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1094615-Reviews-Hotel_Sakihana-Agano_Niigata_Prefecture_Chubu.html
Kawakamiya Ryokan,959-1928,Niigata Prefecture,3946-5 Murasugi Agano,,$$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1105833-Reviews-Kawakamiya_Ryokan-Agano_Niigata_Prefecture_Chubu.html
Muromachi,959-1928,Niigata Prefecture,4806-2 Murasugi Agano,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1105840-Reviews-Muromachi-Agano_Niigata_Prefecture_Chubu.html
Yumotokan,959-1927,Niigata Prefecture,795-2 Imaita Agano,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1105847-Reviews-Yumotokan-Agano_Niigata_Prefecture_Chubu.html
Yuzuki,959-1926,Niigata Prefecture,761 Deyu Agano,,,http://www.tripadvisor.com/Hotel_Review-g1021356-d1105854-Reviews-Yuzuki-Agano_Niigata_Prefecture_Chubu.html
Poppo Gozu,959-1924,Niigata Prefecture,33 Hatae Agano,,,http://www.tripadvisor.com/Hotel_Review-g1021356-d1105863-Reviews-Poppo_Gozu-Agano_Niigata_Prefecture_Chubu.html
Kadoya Ryokan,959-1928,Niigata Prefecture,4631-1 Murasugi Agano,,,http://www.tripadvisor.com/Hotel_Review-g1021356-d1137152-Reviews-Kadoya_Ryokan-Agano_Niigata_Prefecture_Chubu.html
Kansuiro,959-1928　,Niigata Prefecture,4527 Murasugi Agano,10,$$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1137170-Reviews-Kansuiro-Agano_Niigata_Prefecture_Chubu.html
Hotel Green Yasuda,959-2221,Niigata Prefecture,829_1 Yasuda Agano,,$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1548552-Reviews-Hotel_Green_Yasuda-Agano_Niigata_Prefecture_Chubu.html
Ryokan Green Kaikan,959-2221,Niigata Prefecture,829-1 Yasuda Agano,,$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1548553-Reviews-Ryokan_Green_Kaikan-Agano_Niigata_Prefecture_Chubu.html
Oishiya Ryokan,959-1926,Niigata Prefecture,800 Deyu Agano,,,http://www.tripadvisor.com/Hotel_Review-g1021356-d1882821-Reviews-Oishiya_Ryokan-Agano_Niigata_Prefecture_Chubu.html
Yasuragi,959-2221,Niigata Prefecture,6075-3 Yasuda Agano,,$,http://www.tripadvisor.com/Hotel_Review-g1021356-d1882824-Reviews-Yasuragi-Agano_Niigata_Prefecture_Chubu.html
Nakakiya,959-1926,Niigata Prefecture,759 Deyu Agano,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021356-d2596480-Reviews-Nakakiya-Agano_Niigata_Prefecture_Chubu.html
Hana Tokei,959-1928,Niigata Prefecture,4510-10 Murasugi Agano,,$$,http://www.tripadvisor.com/Hotel_Review-g1021356-d4340720-Reviews-Hana_Tokei-Agano_Niigata_Prefecture_Chubu.html
Business Hotel Chitose,945-0043,Niigata Prefecture,8-8 Hiyoshicho Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063072-Reviews-Business_Hotel_Chitose-Kashiwazaki_Niigata_Prefecture_Chubu.html
Grand Marry Hotel Resort,945-0855,Niigata Prefecture,673-13 Kujiranami Kashiwazaki,,$$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063074-Reviews-Grand_Marry_Hotel_Resort-Kashiwazaki_Niigata_Prefecture_Chubu.html
Hotel Alpha 1 Kashiwazaki,945-0055,Niigata Prefecture,1-2-27 Ekimae Kashiwazaki,161,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063079-Reviews-Hotel_Alpha_1_Kashiwazaki-Kashiwazaki_Niigata_Prefecture_Chubu.html
Hotel New Green Kashiwazaki,945-0055,Niigata Prefecture,1-3-8 Ekimae Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063084-Reviews-Hotel_New_Green_Kashiwazaki-Kashiwazaki_Niigata_Prefecture_Chubu.html
Hotel Route Inn Court Kashiwazaki,945-0043,Niigata Prefecture,2-56 Hiyoshicho Kashiwazaki,100,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063086-Reviews-Hotel_Route_Inn_Court_Kashiwazaki-Kashiwazaki_Niigata_Prefecture_Chubu.html
Hotel Sun Shine,945-0055,Niigata Prefecture,1-2-10 Ekimae Kashiwazaki,121,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063087-Reviews-Hotel_Sun_Shine-Kashiwazaki_Niigata_Prefecture_Chubu.html
Misaki Hitohira,945-0853,Niigata Prefecture,2-10-39 Banjin Kashiwazaki,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063091-Reviews-Misaki_Hitohira-Kashiwazaki_Niigata_Prefecture_Chubu.html
Sea Youth Raion,945-0067,Niigata Prefecture,12-11 Nishiminatocho Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063093-Reviews-Sea_Youth_Raion-Kashiwazaki_Niigata_Prefecture_Chubu.html
The Hotel Seaport,949-3661,Niigata Prefecture,133-1 Omigawa Kashiwazaki,28,$$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1063095-Reviews-The_Hotel_Seaport-Kashiwazaki_Niigata_Prefecture_Chubu.html
Blue Marine,945-0853　,Niigata Prefecture,2-630-1 Banjin Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d1086881-Reviews-Blue_Marine-Kashiwazaki_Niigata_Prefecture_Chubu.html
Metropolitan Matsushima,945-0855 ,Niigata Prefecture,1828 Kujiranami Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1086896-Reviews-Metropolitan_Matsushima-Kashiwazaki_Niigata_Prefecture_Chubu.html
Pension Cloud Nine Banjin,945-0853　,Niigata Prefecture,2-10-33 Banjin Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d1086915-Reviews-Pension_Cloud_Nine_Banjin-Kashiwazaki_Niigata_Prefecture_Chubu.html
Takaokaya,945-0855,Niigata Prefecture,2-3-19 Kujiranami Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1086930-Reviews-Takaokaya-Kashiwazaki_Niigata_Prefecture_Chubu.html
Naniwaya Yunagitei,945-0855 ,Niigata Prefecture,3-11-6 Kujiranami Kashiwazaki,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1086950-Reviews-Naniwaya_Yunagitei-Kashiwazaki_Niigata_Prefecture_Chubu.html
Suehiro Ryokan,945-0076,Niigata Prefecture,12-19 Okuracho Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1086970-Reviews-Suehiro_Ryokan-Kashiwazaki_Niigata_Prefecture_Chubu.html
Yoneyamasanso,949-3661,Niigata Prefecture,175-1 Omigawa Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d1098726-Reviews-Yoneyamasanso-Kashiwazaki_Niigata_Prefecture_Chubu.html
Miyako Ryokan,945-0062,Niigata Prefecture,10-23 Shinhanacho Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d1106986-Reviews-Miyako_Ryokan-Kashiwazaki_Niigata_Prefecture_Chubu.html
Nakayamakan,949-3724,Niigata Prefecture,707 Ohirota Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1106987-Reviews-Nakayamakan-Kashiwazaki_Niigata_Prefecture_Chubu.html
Oya,945-0854,Niigata Prefecture,3-24 Tonowacho Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1107213-Reviews-Oya-Kashiwazaki_Niigata_Prefecture_Chubu.html
Farm House,945-1505,Niigata Prefecture,10-1 Takayanagicho Takao Kashiwazaki,,$$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1107214-Reviews-Farm_House-Kashiwazaki_Niigata_Prefecture_Chubu.html
Maruzenso,949-4201,Niigata Prefecture,47-14 Nishiyamacho Ishiji Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d1107216-Reviews-Maruzenso-Kashiwazaki_Niigata_Prefecture_Chubu.html
Maruhisa,949-4204,Niigata Prefecture,219 Nishiyamachoosaki Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d1107231-Reviews-Maruhisa-Kashiwazaki_Niigata_Prefecture_Chubu.html
Kashiwazaki Onsen Hotel,945-0072,Niigata Prefecture,20-52 Kitazonocho Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d1107241-Reviews-Kashiwazaki_Onsen_Hotel-Kashiwazaki_Niigata_Prefecture_Chubu.html
Business Hotel Showaso inn Kasiwazaki,945-0062,Niigata Prefecture,6-20 Shinhanacho Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d1879911-Reviews-Business_Hotel_Showaso_inn_Kasiwazaki-Kashiwazaki_Niigata_Prefecture_Chubu.html
Sadomi Chaya,949-4201,Niigata Prefecture,47-13 Nishiyamachoishiji Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d2537547-Reviews-Sadomi_Chaya-Kashiwazaki_Niigata_Prefecture_Chubu.html
Sakae Chaya,949-4201,Niigata Prefecture,47-29 Nishiyamachoishiji Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d2537557-Reviews-Sakae_Chaya-Kashiwazaki_Niigata_Prefecture_Chubu.html
My Heart Green,949-4135,Niigata Prefecture,385-19 Nishiyamachosakata Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d2552271-Reviews-My_Heart_Green-Kashiwazaki_Niigata_Prefecture_Chubu.html
Mitsugiso,945-0855,Niigata Prefecture,3-10-22 Kujiranami Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d2552360-Reviews-Mitsugiso-Kashiwazaki_Niigata_Prefecture_Chubu.html
Kadoidekayabukinosato,945-1513,Niigata Prefecture,Takayanagichokadoide Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d2556755-Reviews-Kadoidekayabukinosato-Kashiwazaki_Niigata_Prefecture_Chubu.html
Yoshinochaya,949-4203,Niigata Prefecture,1306 Nishiyamachoozu Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d2583669-Reviews-Yoshinochaya-Kashiwazaki_Niigata_Prefecture_Chubu.html
Yumotokan,949-3724,Niigata Prefecture,770 Ohirota Kashiwazaki,,$$,http://www.tripadvisor.com/Hotel_Review-g1021346-d2588905-Reviews-Yumotokan-Kashiwazaki_Niigata_Prefecture_Chubu.html
Asahiso,945-0852,Niigata Prefecture,1-5-6 Nakahama Kashiwazaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d2596438-Reviews-Asahiso-Kashiwazaki_Niigata_Prefecture_Chubu.html
Umizukizo Yanagihashi,945-0831,Niigata Prefecture,9-38 Yanagibashicho Kashiwazaki,,,http://www.tripadvisor.com/Hotel_Review-g1021346-d2597629-Reviews-Umizukizo_Yanagihashi-Kashiwazaki_Niigata_Prefecture_Chubu.html
Niigata kenritsu Kodomo Okoku,945-1505,Niigata Prefecture,"30-33 Takao, Takayamgi-cho Kashiwazaki",,$,http://www.tripadvisor.com/Hotel_Review-g1021346-d3570969-Reviews-Niigata_kenritsu_Kodomo_Okoku-Kashiwazaki_Niigata_Prefecture_Chubu.html
Minshuku Rafu,945-0853,Niigata Prefecture,2-10-33 Banjin Kashiwazaki,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021346-d4242315-Reviews-Minshuku_Rafu-Kashiwazaki_Niigata_Prefecture_Chubu.html
Murakamiya Ryokan,946-0088,Niigata Prefecture,304 Oyuonsen Uonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1067147-Reviews-Murakamiya_Ryokan-Uonuma_Niigata_Prefecture_Chubu.html
Hotel Yumoto,946-0087,Niigata Prefecture,460 Kamioritate Uonuma,85,$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1067148-Reviews-Hotel_Yumoto-Uonuma_Niigata_Prefecture_Chubu.html
Izumiya Ryokan,946-0088,Niigata Prefecture,298 Oyu Onsen Uonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1067149-Reviews-Izumiya_Ryokan-Uonuma_Niigata_Prefecture_Chubu.html
Kairi,946-0088,Niigata Prefecture,301 Oyuonsen Uonuma,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1067150-Reviews-Kairi-Uonuma_Niigata_Prefecture_Chubu.html
Tomoya Hotel,946-0088,Niigata Prefecture,282 Oyu Onsen Uonuma,16,$$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1082428-Reviews-Tomoya_Hotel-Uonuma_Niigata_Prefecture_Chubu.html
Jihei,946-0216 ,Niigata Prefecture,936 Suhara Uonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1088336-Reviews-Jihei-Uonuma_Niigata_Prefecture_Chubu.html
Kamiyu Onsen Club,946-0107　,Niigata Prefecture,583 Kiyomoto Uonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1088348-Reviews-Kamiyu_Onsen_Club-Uonuma_Niigata_Prefecture_Chubu.html
Minshuku Urashin,946-0216 ,Niigata Prefecture,904 Suhara Uonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1088358-Reviews-Minshuku_Urashin-Uonuma_Niigata_Prefecture_Chubu.html
Pension Duke,946-0088 ,Niigata Prefecture,352 Oyuonsen Uonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1088364-Reviews-Pension_Duke-Uonuma_Niigata_Prefecture_Chubu.html
Minatoya Ryokan,946-0216 ,Niigata Prefecture,2908 Suhara Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1088368-Reviews-Minatoya_Ryokan-Uonuma_Niigata_Prefecture_Chubu.html
Kozansou,946-0084,Niigata Prefecture,Utsuno Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1089135-Reviews-Kozansou-Uonuma_Niigata_Prefecture_Chubu.html
Minshuku Konishiya,946-0216,Niigata Prefecture,932 Suhara Uonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1094971-Reviews-Minshuku_Konishiya-Uonuma_Niigata_Prefecture_Chubu.html
Oyu Hotel,946-0088,Niigata Prefecture,299 Oyu Onsen Uonuma,,$$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1094973-Reviews-Oyu_Hotel-Uonuma_Niigata_Prefecture_Chubu.html
Seiunkan,946-0206,Niigata Prefecture,503 Nishimyoshinden Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1108335-Reviews-Seiunkan-Uonuma_Niigata_Prefecture_Chubu.html
Jinpukan,946-0087,Niigata Prefecture,59 Kamioritate Uonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1108352-Reviews-Jinpukan-Uonuma_Niigata_Prefecture_Chubu.html
Koide Hotel Okabe,946-0007,Niigata Prefecture,1315 Yokkamachi Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1108355-Reviews-Koide_Hotel_Okabe-Uonuma_Niigata_Prefecture_Chubu.html
Yunotaniso,946-0085,Niigata Prefecture,245 Shimooritate Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1108361-Reviews-Yunotaniso-Uonuma_Niigata_Prefecture_Chubu.html
Arasawa Hutte,946-0085,Niigata Prefecture,134 Utsuno Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1108378-Reviews-Arasawa_Hutte-Uonuma_Niigata_Prefecture_Chubu.html
Okumosawa Hutte,946-0303,Niigata Prefecture,1049 Oshirakawa Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1108381-Reviews-Okumosawa_Hutte-Uonuma_Niigata_Prefecture_Chubu.html
Kikori,946-0085,Niigata Prefecture,996 Shimooritate Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1108393-Reviews-Kikori-Uonuma_Niigata_Prefecture_Chubu.html
Hagawaso,946-0065,Niigata Prefecture,1372 Chushizawa Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1108399-Reviews-Hagawaso-Uonuma_Niigata_Prefecture_Chubu.html
Okutadami Sanso,946-0084,Niigata Prefecture,Ginzan Daira Onsen Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1143410-Reviews-Okutadami_Sanso-Uonuma_Niigata_Prefecture_Chubu.html
Murasugi,946-0084,Niigata Prefecture,Ginzan Daira Onsen Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1143425-Reviews-Murasugi-Uonuma_Niigata_Prefecture_Chubu.html
Jizai-kan,946-0087,Niigata Prefecture,Tochiomataonsen Uonuma,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021357-d1238136-Reviews-Jizai_kan-Uonuma_Niigata_Prefecture_Chubu.html
YadoNaviHotels2385,946-0082,Niigata Prefecture,1317-3 Yunotaniimogawa Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1426817-Reviews-YadoNaviHotels2385-Uonuma_Niigata_Prefecture_Chubu.html
Noka Minshuku Aozora,946-0305,Niigata Prefecture,181 Otochiyama Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d1882833-Reviews-Noka_Minshuku_Aozora-Uonuma_Niigata_Prefecture_Chubu.html
Genjiro,946-0075,Niigata Prefecture,"79-4, Yoshida Uonuma",,$,http://www.tripadvisor.com/Hotel_Review-g1021357-d2035944-Reviews-Genjiro-Uonuma_Niigata_Prefecture_Chubu.html
Sanroku House,949-7104,Niigata Prefecture,1445-1 Terao Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d2351465-Reviews-Sanroku_House-Uonuma_Niigata_Prefecture_Chubu.html
Tokushimaya Ryokan,946-0043,Niigata Prefecture,641-3 Aoshima Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d2548591-Reviews-Tokushimaya_Ryokan-Uonuma_Niigata_Prefecture_Chubu.html
Ichiriki Ryokan,946-0216,Niigata Prefecture,1845 Suhara Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d2560977-Reviews-Ichiriki_Ryokan-Uonuma_Niigata_Prefecture_Chubu.html
Mannenso,946-0082,Niigata Prefecture,68 Yunotaniimogawa Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d2618202-Reviews-Mannenso-Uonuma_Niigata_Prefecture_Chubu.html
Sudaya Ryokan,946-0041,Niigata Prefecture,1-7 Honcho Uonuma,,$,http://www.tripadvisor.com/Hotel_Review-g1021357-d2621692-Reviews-Sudaya_Ryokan-Uonuma_Niigata_Prefecture_Chubu.html
Komanoyu Sanso,946-0088,Niigata Prefecture,719-1 Oyu Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d4298856-Reviews-Komanoyu_Sanso-Uonuma_Niigata_Prefecture_Chubu.html
Ryokan Kirakuso,946-0303,Niigata Prefecture,872-1 Oshirakawa Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d4586316-Reviews-Ryokan_Kirakuso-Uonuma_Niigata_Prefecture_Chubu.html
Dennosukegoya,946-0084,Niigata Prefecture,Utsuno Uonuma,,,http://www.tripadvisor.com/Hotel_Review-g1021357-d4945589-Reviews-Dennosukegoya-Uonuma_Niigata_Prefecture_Chubu.html
Hotel Joshuen,959-0319,Niigata Prefecture,494 Kanonji Yahiko-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1134368-Reviews-Hotel_Joshuen-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Sakuraya,959-0323,Niigata Prefecture,1043 Yuhiko Yahiko-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1134370-Reviews-Sakuraya-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Nadaiya,959-0323 ,Niigata Prefecture,2934 Yahiko Yahiko-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1134373-Reviews-Nadaiya-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Oyado Dairoku,959-0323,Niigata Prefecture,946 Yahiko Yahiko-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1134374-Reviews-Oyado_Dairoku-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Ryokan Myogaya House,959-0323,Niigata Prefecture,1043-48 Yahiko Yahiko-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1134376-Reviews-Ryokan_Myogaya_House-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Minoya,959-0323 ,Niigata Prefecture,2927-1 Yahiko Yahiko-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1135041-Reviews-Minoya-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Yahikokan Myogaya,959-0323 ,Niigata Prefecture,1237 Yahiko Yahiko-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1135051-Reviews-Yahikokan_Myogaya-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Hotel Weib,959-0323,Niigata Prefecture,2929 Yahiko Yahiko-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1135059-Reviews-Hotel_Weib-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Yahikoso,959-0323,Niigata Prefecture,3515-1 Yahiko Yahiko-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120541-d1135066-Reviews-Yahikoso-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Mori no Izumi,959-0323 ,Niigata Prefecture,2766-1 Yahiko Yahiko-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120541-d1135078-Reviews-Mori_no_Izumi-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Yahiko Onsen Shinpuro,959-0323,Niigata Prefecture,1043-1 Yahiko Yahiko-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120541-d1170148-Reviews-Yahiko_Onsen_Shinpuro-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Saishokutei,959-0323,Niigata Prefecture,3344 Yahiko Yahiko-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1548557-Reviews-Saishokutei-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Tokusenkan,959-0319,Niigata Prefecture,551 Kanonji Yahiko-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120541-d1548558-Reviews-Tokusenkan-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Soeikan,959-0323,Niigata Prefecture,2345-7 Yahiko Yahiko-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120541-d1548559-Reviews-Soeikan-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Ryokan Shimizuya,959-0323,Niigata Prefecture,2921-1 Yahiko Yahiko-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120541-d1879870-Reviews-Ryokan_Shimizuya-Yahiko_mura_Nishikanbara_gun_Niigata_Prefecture_Chubu.html
Hotel Hisagosou,959-2338,Niigata Prefecture,552-16 Tsukiokaonsen Shibata,,$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1074788-Reviews-Hotel_Hisagosou-Shibata_Niigata_Prefecture_Chubu.html
Hotel New Akebono,959-2338,Niigata Prefecture,552-4 Tsukiokaonsen Shibata,,$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1077638-Reviews-Hotel_New_Akebono-Shibata_Niigata_Prefecture_Chubu.html
Yuden Murakamikan,959-2338,Niigata Prefecture,230 Tsukiokaonsen Shibata,25,$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1077644-Reviews-Yuden_Murakamikan-Shibata_Niigata_Prefecture_Chubu.html
Shibata New Hotel Plaza,957-0055,Niigata Prefecture,1-9-29 Suwacho Shibata,,$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1077648-Reviews-Shibata_New_Hotel_Plaza-Shibata_Niigata_Prefecture_Chubu.html
Tsukioka New Hotel Kangetsu,959-2338,Niigata Prefecture,130 Tsukiokaonsen Shibata,,$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1077651-Reviews-Tsukioka_New_Hotel_Kangetsu-Shibata_Niigata_Prefecture_Chubu.html
Hotel Route Inn Shibata Inter,957-0065 ,Niigata Prefecture,3-3-12 Funeiricho Shibata,162,$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1087001-Reviews-Hotel_Route_Inn_Shibata_Inter-Shibata_Niigata_Prefecture_Chubu.html
Hotel Seven Eight,957-0055,Niigata Prefecture,1-3-29 Suwacho Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d1087015-Reviews-Hotel_Seven_Eight-Shibata_Niigata_Prefecture_Chubu.html
Masugatasou,957-0021,Niigata Prefecture,4498-1 Ijimino Shibata,5,$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1087041-Reviews-Masugatasou-Shibata_Niigata_Prefecture_Chubu.html
Kappou Ryokan Niwayama,957-0353,Niigata Prefecture,169 Ishiki Shibata,,$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1087053-Reviews-Kappou_Ryokan_Niwayama-Shibata_Niigata_Prefecture_Chubu.html
Takahashikan,959-2338,Niigata Prefecture,552-28 Tsukiokaonsen Shibata,,,http://www.tripadvisor.com/Hotel_Review-g1021347-d1092770-Reviews-Takahashikan-Shibata_Niigata_Prefecture_Chubu.html
Hotel Masyu,959-2338,Niigata Prefecture,654-1 Tsukiokaonsen Shibata,38,$$$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1092772-Reviews-Hotel_Masyu-Shibata_Niigata_Prefecture_Chubu.html
Shibata Daiichi Hotel,957-0055,Niigata Prefecture,1-2-3 Suwacho Shibata,,$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1094562-Reviews-Shibata_Daiichi_Hotel-Shibata_Niigata_Prefecture_Chubu.html
Hotel Marui,957-0055,Niigata Prefecture,2-1-9 Suwacho Shibata,,$,http://www.tripadvisor.com/Hotel_Review-g1021347-d1094565-Reviews-Hotel_Marui-Shibata_Niigata_Prefecture_Chubu.html
