Hotel Kawacho,863-0041,Kumamoto Prefecture,7102-1 Shikakimachi Amakusa,42,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083021-Reviews-Hotel_Kawacho-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Yoshida,863-0041,Kumamoto Prefecture,6817-8 Shikakimachi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083022-Reviews-Minshuku_Yoshida-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Emiya Ryokan,863-0025 ,Kumamoto Prefecture,1-5 Furukawamachi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083023-Reviews-Emiya_Ryokan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Igaya,863-2803　,Kumamoto Prefecture,1296-1 Amakusamachishimodakita Amakusa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1083025-Reviews-Ryokan_Igaya-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Otafukuso,861-7201,Kumamoto Prefecture,240-1 Ariake-machi Akasaki Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106807-Reviews-Minshuku_Otafukuso-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Riverside Business Mito,863-0014,Kumamoto Prefecture,22-1 Higashihama-machi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106809-Reviews-Riverside_Business_Mito-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Amakusa Plaza Hotel,863-0022,Kumamoto Prefecture,4-8 Sakae-machi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106813-Reviews-Amakusa_Plaza_Hotel-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Plaza Hotel Annex,863-0032,Kumamoto Prefecture,16-1 Otamachi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106814-Reviews-Plaza_Hotel_Annex-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Sansuiso,863-0014,Kumamoto Prefecture,19-5 Higashihama-machi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106816-Reviews-Sansuiso-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yunohana,863-2803,Kumamoto Prefecture,1307-5 Amakusa-machi Shimoda Kita Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106818-Reviews-Yunohana-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Oshio Ryokan,863-0019,Kumamoto Prefecture,9-10 Komatsubara-machi Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106820-Reviews-Oshio_Ryokan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Matsuya Ryokan,863-0016,Kumamoto Prefecture,4-10 Jokamachi Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106827-Reviews-Matsuya_Ryokan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Marine Mates Shirogahamaso,861-7311,Kumamoto Prefecture,1900 Ariake-machi Kotsuura Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106828-Reviews-Minshuku_Marine_Mates_Shirogahamaso-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Asahiso,863-0015,Kumamoto Prefecture,18-3 Ohamamachi Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106829-Reviews-Minshuku_Asahiso-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Tomikawa,863-1901,Kumamoto Prefecture,1538-55 Ushibuka-machi Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106830-Reviews-Minshuku_Tomikawa-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hamaya,863-0102,Kumamoto Prefecture,2406-1 Shinwa-machi Otao Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106831-Reviews-Hamaya-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yume-Hotaru,863-2803,Kumamoto Prefecture,1366-1 Amakusamachi Shimoda Kita Amakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106832-Reviews-Yume_Hotaru-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kosenkaku,863-0015,Kumamoto Prefecture,16-7 Ohamamachi Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106833-Reviews-Kosenkaku-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hamasaki,863-1721,Kumamoto Prefecture,1636 Oniki-machi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1106834-Reviews-Hamasaki-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kappa Romancekan,861-6303　,Kumamoto Prefecture,3725-1 Sumotomachi Baba Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1118940-Reviews-Kappa_Romancekan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ishiyama Rikyu Gosoku no Kutsu,863-2803 ,Kumamoto Prefecture,"2237 Shimodakita, Asakusa-machi Amakusa",9,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1540205-Reviews-Ishiyama_Rikyu_Gosoku_no_Kutsu-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Eco Hotel Assist,863-0043,Kumamoto Prefecture,135-1 Kamebamacho Kamegawa Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1567268-Reviews-Eco_Hotel_Assist-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Ariakeso,861-6402,Kumamoto Prefecture,1991-2 Kuratakemacho Tanasoko Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1567269-Reviews-Ryokan_Ariakeso-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Fujihiro Ryokan,863-2803,Kumamoto Prefecture,"1302-5 Shimodakita, Asakusa-machi Amakusa",,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1595341-Reviews-Fujihiro_Ryokan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Amaxa Seaside Hotel,863-0043,Kumamoto Prefecture,74-3 Kamebamachi-Kamegawa Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1858532-Reviews-Amaxa_Seaside_Hotel-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kaiotei,863-2803,Kumamoto Prefecture,1296-4 Shimodakita Amakudamachi Amakusa,,$$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1862240-Reviews-Kaiotei-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Amakusa rest house Yuinosato,863-1721,Kumamoto Prefecture,4688-1 Onikimachi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1882965-Reviews-Amakusa_rest_house_Yuinosato-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hekisuikan,866-0313,Kumamoto Prefecture,3886 Goshoramachigoshora Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1882968-Reviews-Hekisuikan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Chawanya ryokan,863-0014,Kumamoto Prefecture,23-13 Higashihamamachi Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d1882970-Reviews-Chawanya_ryokan-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Amakusa guest house spring,863-0031,Kumamoto Prefecture,13-14 Minamishinmachi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1882971-Reviews-Amakusa_guest_house_spring-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Sun Road,863-0031,Kumamoto Prefecture,1-5 Minamishinmachi Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1924159-Reviews-Hotel_Sun_Road-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Shiraiso,863-2804,Kumamoto Prefecture,2725-3 Amakusamachi Takahamaminami Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d1924164-Reviews-Ryokan_Shiraiso-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Blue Island Amakusa,863-2801,Kumamoto Prefecture,"504-2 Ooe, Amakusacho Amakusa",,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d3538688-Reviews-Blue_Island_Amakusa-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Amakusa West Coast Backpackers Fu-raibou,863-2802,Kumamoto Prefecture,"3809-1, Shimoda Minami, Amakusa-machi Amakusa",,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d3545066-Reviews-Amakusa_West_Coast_Backpackers_Fu_raibou-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tenshino Hashigo,861-6102,Kumamoto Prefecture,6136 Matsushimamachi Aitsu Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d4317465-Reviews-Tenshino_Hashigo-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Hidemaruso,861-7201,Kumamoto Prefecture,274-1 Ariakecho Akazaki Amakusa,,$,http://www.tripadvisor.com/Hotel_Review-g1023376-d5123708-Reviews-Minshuku_Hidemaruso-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Fugetsuso,861-7311,Kumamoto Prefecture,1309-1 Ariakemachi Kotsuura Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d5324740-Reviews-Ryokan_Fugetsuso-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Fukumatsu,863-2803,Kumamoto Prefecture,"1301-3 Shimoda-kita, Amakusa-machi Amakusa",,,http://www.tripadvisor.com/Hotel_Review-g1023376-d6456599-Reviews-Minshuku_Fukumatsu-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yunosato Kureyon,863-2803,Kumamoto Prefecture,1394-3 Shimodakita Amakusacho Amakusa,,,http://www.tripadvisor.com/Hotel_Review-g1023376-d6725987-Reviews-Yunosato_Kureyon-Amakusa_Kumamoto_Prefecture_Kyushu_Okinawa.html
Pension Nakakuma,868-0303,Kumamoto Prefecture,3280 Nishi Nishiki-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121548-d1883161-Reviews-Pension_Nakakuma-Nishiki_machi_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Sayuri,868-0094,Kumamoto Prefecture,2136 Fukami Sagara-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121552-d1138521-Reviews-Sayuri-Sagara_mura_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kawasemi,869-6403,Kumamoto Prefecture,39-2 Isshochi Otsu Kuma-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121555-d1138532-Reviews-Kawasemi-Kuma_mura_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Bluetrain Taragi,868-0501,Kumamoto Prefecture,1534-2 Ragi Taragi-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121549-d3575578-Reviews-Bluetrain_Taragi-Taragi_machi_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotaru,868-0091,Kumamoto Prefecture,423 Mae Yamae-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121554-d1568194-Reviews-Hotaru-Yamae_mura_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hibari,868-0444,Kumamoto Prefecture,2500 Fukada Nishi Asagiri-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121556-d3157430-Reviews-Hibari-Asagiri_cho_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ichifusa Kanko Hotel,868-0703,Kumamoto Prefecture,357 Yuyama Mizukami-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121551-d1138238-Reviews-Ichifusa_Kanko_Hotel-Mizukami_mura_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ichifusayama Campground,868-0703 ,Kumamoto Prefecture,1122-264 Yuyama Mizukami-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121551-d1138239-Reviews-Ichifusayama_Campground-Mizukami_mura_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Kawahara,868-0703,Kumamoto Prefecture,259 Yuyama Mizukami-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121551-d1138242-Reviews-Minshuku_Kawahara-Mizukami_mura_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Chanomi,868-0703,Kumamoto Prefecture,1818 Yuyama Mizukami-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121551-d1138244-Reviews-Chanomi-Mizukami_mura_Kuma_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Nakoikan,861-5401,Kumamoto Prefecture,8277 Tensuimachi Oama Tamana,,$$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1065361-Reviews-Nakoikan-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shirasagiso Bekkan,865-0016,Kumamoto Prefecture,730 Iwasaki Tamana,,$$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1065363-Reviews-Shirasagiso_Bekkan-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tsukasa Royal Hotel,865-0061,Kumamoto Prefecture,50-1 Ryuganji Tamana,,$$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1065364-Reviews-Tsukasa_Royal_Hotel-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shogensanso,865-0007 ,Kumamoto Prefecture,1-1 Kawasaki Tamana,,$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1083101-Reviews-Shogensanso-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryuganji Onsen Hotel,865-0061,Kumamoto Prefecture,572-7 Ryuganji Tamana,,$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1083103-Reviews-Ryuganji_Onsen_Hotel-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Happouen,865-0061 ,Kumamoto Prefecture,627 Ryuganji Tamana,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1083104-Reviews-Happouen-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Koganekan,865-0061　,Kumamoto Prefecture,558 Ryoganji Tamana,,$$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1083106-Reviews-Koganekan-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Chikusuien,865-0005 ,Kumamoto Prefecture,2020-1Tamana Tamana,,$$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1083108-Reviews-Chikusuien-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Satsuki Besso,865-0016 ,Kumamoto Prefecture,368-2 Iwasaki Tamana,18,$$,http://www.tripadvisor.com/Hotel_Review-g1023368-d1083110-Reviews-Satsuki_Besso-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tsukasanosato,865-0061,Kumamoto Prefecture,556-1 Ryuganji Tamana,,,http://www.tripadvisor.com/Hotel_Review-g1023368-d1105288-Reviews-Tsukasanosato-Tamana_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Sekia,861-0804 ,Kumamoto Prefecture,1556 Sekimura Nankan-machi,153,$,http://www.tripadvisor.com/Hotel_Review-g1121528-d1134148-Reviews-Hotel_Sekia-Nankan_machi_Tamana_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Business Inn Umesaki,869-0123 ,Kumamoto Prefecture,2878-6 Nagasu Nagasu-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121529-d1134150-Reviews-Business_Inn_Umesaki-Nagasu_machi_Tamana_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotel Ariakekaikan,869-0123 ,Kumamoto Prefecture,2935 Nagasu Nagasu-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121529-d1134151-Reviews-Hotel_Ariakekaikan-Nagasu_machi_Tamana_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Kagetsu,863-2507 ,Kumamoto Prefecture,2459 Tomioka Reihoku-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121557-d1138533-Reviews-Ryokan_Kagetsu-Reihoku_machi_Amakusa_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Shikisaikan,863-2507,Kumamoto Prefecture,2403 Tomioka Reihoku-machi,41,$,http://www.tripadvisor.com/Hotel_Review-g1121557-d1883126-Reviews-Shikisaikan-Reihoku_machi_Amakusa_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Nishikido,863-2611,Kumamoto Prefecture,127-5 Tororo Reihoku-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121557-d1883128-Reviews-Minshuku_Nishikido-Reihoku_machi_Amakusa_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Kiashu,863-2507,Kumamoto Prefecture,2034-5 Tomioka Reihoku-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121557-d1883131-Reviews-Ryokan_Kiashu-Reihoku_machi_Amakusa_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Komoncho,863-2611,Kumamoto Prefecture,920 Tororo Reihoku-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121557-d1883133-Reviews-Minshuku_Komoncho-Reihoku_machi_Amakusa_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Minshuku Tairyomaru,863-2507,Kumamoto Prefecture,2700-1 Tomioka Reihoku-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121557-d2346680-Reviews-Minshuku_Tairyomaru-Reihoku_machi_Amakusa_gun_Kumamoto_Prefecture_Kyushu_Okinawa.html
Fuji Hotel,861-0515,Kumamoto Prefecture,506 Showamachi Yamaga,,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1065379-Reviews-Fuji_Hotel-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Tsukasa,861-0501,Kumamoto Prefecture,113 Yamaga Yamaga,,$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1065381-Reviews-Tsukasa-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamaga Onsen Sumi,861-0501,Kumamoto Prefecture,1645 Yamaga Yamaga,,$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1093200-Reviews-Yamaga_Onsen_Sumi-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kanpo no Yado Yamaga,861-0542,Kumamoto Prefecture,2450 Shijiki Yamaga,,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105299-Reviews-Kanpo_no_Yado_Yamaga-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Hotaru no Nagaya,861-0556,Kumamoto Prefecture,5206-7 Hirayama Yamaga,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105308-Reviews-Hotaru_no_Nagaya-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamato Ryokan,861-0556,Kumamoto Prefecture,210 Hirayama Yamaga,,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105312-Reviews-Yamato_Ryokan-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Seiryuso,861-0501,Kumamoto Prefecture,1768 Yamaga Yamaga,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105321-Reviews-Seiryuso-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamaga Hotel,861-0501,Kumamoto Prefecture,1558 Yamaga Yamaga,,,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105374-Reviews-Yamaga_Hotel-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Asanoie,861-0501,Kumamoto Prefecture,1563 Yamaga Yamaga,,,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105377-Reviews-Asanoie-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Suehiro,861-0501,Kumamoto Prefecture,1549 Yamaga Yamaga,,$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105379-Reviews-Suehiro-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Eiraku,861-0556,Kumamoto Prefecture,256 Hirayama Yamaga,,,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105380-Reviews-Eiraku-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Okuyamaga Onsen Ryokan,861-0556,Kumamoto Prefecture,235 Hirayama Yamaga,,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105381-Reviews-Okuyamaga_Onsen_Ryokan-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kadoya,861-0556,Kumamoto Prefecture,282-1 Hirayama Yamaga,,$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105383-Reviews-Kadoya-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Kafutei,861-0423,Kumamoto Prefecture,"177 Kikuka-machi, Ikenaga Yamaga",,,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105388-Reviews-Kafutei-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Zenya,861-0556,Kumamoto Prefecture,432 Hirayama Yamaga,,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105389-Reviews-Ryokan_Zenya-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Imamura,861-0556,Kumamoto Prefecture,4156 Hirayama Yamaga,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1105392-Reviews-Imamura-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yamaga New Grand Hotel,861-0518,Kumamoto Prefecture,702 Munakatadori Yamaga,44,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1118245-Reviews-Yamaga_New_Grand_Hotel-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ryokan Hosokawa,861-0513,Kumamoto Prefecture,1002-2 Chuodori Yamaga,,,http://www.tripadvisor.com/Hotel_Review-g1023369-d1123558-Reviews-Ryokan_Hosokawa-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Sun Palace Matsuzaka,861-0501,Kumamoto Prefecture,1104 Yamaga Yamaga,,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1123560-Reviews-Sun_Palace_Matsuzaka-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Ichiboku Isso,861-0556,Kumamoto Prefecture,4995-1 Jinnouchi Hirayama Yamaga,8,,http://www.tripadvisor.com/Hotel_Review-g1023369-d1742607-Reviews-Ichiboku_Isso-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yunokura,861-0556,Kumamoto Prefecture,5255-2 Hirayama Yamaga,,,http://www.tripadvisor.com/Hotel_Review-g1023369-d1842041-Reviews-Yunokura-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Uedaya,861-0556,Kumamoto Prefecture,5469-1 Hirayama Yamaga,,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1862221-Reviews-Uedaya-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Chozantei,861-0542,Kumamoto Prefecture,2508 Shijiki Yamaga,,$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1924133-Reviews-Chozantei-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yoheho no Yado,861-0516,Kumamoto Prefecture,1001-2 Chuodori Yamaga,,$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d1924134-Reviews-Yoheho_no_Yado-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Yuyamabesso Taichi,861-0556,Kumamoto Prefecture,"516-1,Hirayama Yamaga",,$$$,http://www.tripadvisor.com/Hotel_Review-g1023369-d2160992-Reviews-Yuyamabesso_Taichi-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Megumi Sanso,861-0556,Kumamoto Prefecture,5332-1 Hirayama Yamaga,,,http://www.tripadvisor.com/Hotel_Review-g1023369-d3154597-Reviews-Megumi_Sanso-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
Noson Koryu Shisetsu Kinasse,861-0312,Kumamoto Prefecture,1257 Kamotomachikajiya Yamaga,,,http://www.tripadvisor.com/Hotel_Review-g1023369-d3463632-Reviews-Noson_Koryu_Shisetsu_Kinasse-Yamaga_Kumamoto_Prefecture_Kyushu_Okinawa.html
