Business Hotel Oumi,522-0074,Shiga Prefecture,2-35 Daitocho Hikone,,$,http://www.tripadvisor.com/Hotel_Review-g1023563-d1114342-Reviews-Business_Hotel_Oumi-Hikone_Shiga_Prefecture_Kinki.html
Weekly Mansion Nakamura,522-0046,Shiga Prefecture,255-5 Kanrocho Hikone,,,http://www.tripadvisor.com/Hotel_Review-g1023563-d1114347-Reviews-Weekly_Mansion_Nakamura-Hikone_Shiga_Prefecture_Kinki.html
Kiyotaki Ryokan,522-0083,Shiga Prefecture,2-7-10 Kawara Hikone,,$,http://www.tripadvisor.com/Hotel_Review-g1023563-d1114351-Reviews-Kiyotaki_Ryokan-Hikone_Shiga_Prefecture_Kinki.html
Hotel Route Inn Hikone,522-0027,Shiga Prefecture,111-3 Higashino Namicho Hikone,207,$,http://www.tripadvisor.com/Hotel_Review-g1023563-d1404885-Reviews-Hotel_Route_Inn_Hikone-Hikone_Shiga_Prefecture_Kinki.html
Comfort Hotel Hikone,522-0007,Shiga Prefecture,155 Furusawa-cho Hikone,154,$,http://www.tripadvisor.com/Hotel_Review-g1023563-d1439838-Reviews-Comfort_Hotel_Hikone-Hikone_Shiga_Prefecture_Kinki.html
Tobaya Ryokan,522-0083,Shiga Prefecture,3-1-23 Kawara Hikone,,$,http://www.tripadvisor.com/Hotel_Review-g1023563-d1877875-Reviews-Tobaya_Ryokan-Hikone_Shiga_Prefecture_Kinki.html
Hakkeitei,522-0061,Shiga Prefecture,3-41 Konki-cho Hikone,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023563-d3581492-Reviews-Hakkeitei-Hikone_Shiga_Prefecture_Kinki.html
Guest House Muga,522-0087,Shiga Prefecture,1-4-43 Seribashi Hikone,,$,http://www.tripadvisor.com/Hotel_Review-g1023563-d6436613-Reviews-Guest_House_Muga-Hikone_Shiga_Prefecture_Kinki.html
Business Hotel Takara,520-2331,Shiga Prefecture,855 Koshinohara Yasu,,$,http://www.tripadvisor.com/Hotel_Review-g1023576-d1063402-Reviews-Business_Hotel_Takara-Yasu_Shiga_Prefecture_Kinki.html
Central Hotel Yasu,520-2362,Shiga Prefecture,948-1 Ichimiyake Yasu,,$,http://www.tripadvisor.com/Hotel_Review-g1023576-d1114388-Reviews-Central_Hotel_Yasu-Yasu_Shiga_Prefecture_Kinki.html
Yasu City Hotel,520-2361,Shiga Prefecture,1-1-6 Kitano Yasu,,,http://www.tripadvisor.com/Hotel_Review-g1023576-d1817243-Reviews-Yasu_City_Hotel-Yasu_Shiga_Prefecture_Kinki.html
Ayameso,524-0202,Shiga Prefecture,252 Ayame Yasu,,,http://www.tripadvisor.com/Hotel_Review-g1023576-d1925357-Reviews-Ayameso-Yasu_Shiga_Prefecture_Kinki.html
Biwako Maiamilnd,524-0201,Shiga Prefecture,3326-1 Yoshikawa Yasu,,,http://www.tripadvisor.com/Hotel_Review-g1023576-d2222788-Reviews-Biwako_Maiamilnd-Yasu_Shiga_Prefecture_Kinki.html
Omi Fuji karyoku koen lodge,520-2323,Shiga Prefecture,519 Mikami Yasu,,$,http://www.tripadvisor.com/Hotel_Review-g1023576-d2526893-Reviews-Omi_Fuji_karyoku_koen_lodge-Yasu_Shiga_Prefecture_Kinki.html
Omi Kibougaoka Youth Hostel,520-2321,Shiga Prefecture,978 Kitazakura Yasu,,,http://www.tripadvisor.com/Hotel_Review-g1023576-d3583969-Reviews-Omi_Kibougaoka_Youth_Hostel-Yasu_Shiga_Prefecture_Kinki.html
Miami Beach Auto-Camp site,524-0201,Shiga Prefecture,3326-1 Yoshikawa Yasu,,,http://www.tripadvisor.com/Hotel_Review-g1023576-d4108000-Reviews-Miami_Beach_Auto_Camp_site-Yasu_Shiga_Prefecture_Kinki.html
Hotel Yes Nagahama Ekimaekan,526-0058,Shiga Prefecture,9-30 Minamigofukucho Nagahama,119,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1063443-Reviews-Hotel_Yes_Nagahama_Ekimaekan-Nagahama_Shiga_Prefecture_Kinki.html
Hamakogetsu,526-0065,Shiga Prefecture,4-25 Koencho Nagahama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1063445-Reviews-Hamakogetsu-Nagahama_Shiga_Prefecture_Kinki.html
Nagahama Business Hotel,526-0846,Shiga Prefecture,300 Kawasakicho Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1063451-Reviews-Nagahama_Business_Hotel-Nagahama_Shiga_Prefecture_Kinki.html
Sugatani Onsen,526-0277,Shiga Prefecture,36 Sugatanicho Nagahama,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1063456-Reviews-Sugatani_Onsen-Nagahama_Shiga_Prefecture_Kinki.html
Business Hotel Wellness,526-0015,Shiga Prefecture,951-1 Kamiteru-cho Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1093180-Reviews-Business_Hotel_Wellness-Nagahama_Shiga_Prefecture_Kinki.html
Hotel Route Inn Nagahama Inter,526-0804,Shiga Prefecture,"884-1 Kamitsunoda, Kano-cho Nagahama",,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1093188-Reviews-Hotel_Route_Inn_Nagahama_Inter-Nagahama_Shiga_Prefecture_Kinki.html
Kitabiwako Hotel Grazie,526-0067,Shiga Prefecture,4-17 Minato-cho Nagahama,82,$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1093190-Reviews-Kitabiwako_Hotel_Grazie-Nagahama_Shiga_Prefecture_Kinki.html
Houkousou,526-0065,Shiga Prefecture,10-1 Koen-cho Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1093196-Reviews-Houkousou-Nagahama_Shiga_Prefecture_Kinki.html
Chimoto,526-0056,Shiga Prefecture,3-1 Asahi-cho Nagahama,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1093202-Reviews-Chimoto-Nagahama_Shiga_Prefecture_Kinki.html
Nagahama Dome Shukuhaku Kenshukan,526-0829,Shiga Prefecture,1411-1 Tamuracho Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1093838-Reviews-Nagahama_Dome_Shukuhaku_Kenshukan-Nagahama_Shiga_Prefecture_Kinki.html
Nagahama Royal Hotel,526-0066,Shiga Prefecture,38 Oshimacho Nagahama,366,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1093844-Reviews-Nagahama_Royal_Hotel-Nagahama_Shiga_Prefecture_Kinki.html
Business Hotel Izumi,526-0031,Shiga Prefecture,224 Yawatahigashicho Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1094368-Reviews-Business_Hotel_Izumi-Nagahama_Shiga_Prefecture_Kinki.html
Pension Big Foot Okubiwako,529-0726,Shiga Prefecture,1438-1 Sugaura Nagahama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1124550-Reviews-Pension_Big_Foot_Okubiwako-Nagahama_Shiga_Prefecture_Kinki.html
Beniayu,529-0364,Shiga Prefecture,312 Onoe Nagahama,16,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1198514-Reviews-Beniayu-Nagahama_Shiga_Prefecture_Kinki.html
Omi Ikoino Hiroba,529-0415,Shiga Prefecture,678 Omi Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1485747-Reviews-Omi_Ikoino_Hiroba-Nagahama_Shiga_Prefecture_Kinki.html
Chojian,529-0402,Shiga Prefecture,2702 Sugino Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1485748-Reviews-Chojian-Nagahama_Shiga_Prefecture_Kinki.html
Suzunoya Seisenkaku,529-0425,Shiga Prefecture,Kinomoto Ekimae Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1485749-Reviews-Suzunoya_Seisenkaku-Nagahama_Shiga_Prefecture_Kinki.html
Ryokan Kokoan,529-0411,Shiga Prefecture,1094 Furuhashi Nagahama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1485750-Reviews-Ryokan_Kokoan-Nagahama_Shiga_Prefecture_Kinki.html
Lake Side Inn Rudder,529-0721,Shiga Prefecture,1824 Oura Nagahama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1485751-Reviews-Lake_Side_Inn_Rudder-Nagahama_Shiga_Prefecture_Kinki.html
Soukotei Gennai,529-0431,Shiga Prefecture,1529-1 Oto Kinomotocho Nagahama,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1785580-Reviews-Soukotei_Gennai-Nagahama_Shiga_Prefecture_Kinki.html
L'Hotel du Lac,529-0721,Shiga Prefecture,"2064 Oura, Nishiazai-cho Nagahama",13,$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1862205-Reviews-L_Hotel_du_Lac-Nagahama_Shiga_Prefecture_Kinki.html
Art Hotel Nagahama,526-0021,Shiga Prefecture,28-1 Yawata Nakayama-cho Nagahama,105,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1862224-Reviews-Art_Hotel_Nagahama-Nagahama_Shiga_Prefecture_Kinki.html
Green Hotel Yes Nagahama Minatokan,526-0067,Shiga Prefecture,2-28 Minatocho Nagahama,104,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1877905-Reviews-Green_Hotel_Yes_Nagahama_Minatokan-Nagahama_Shiga_Prefecture_Kinki.html
Tsuzuraoso,529-0726,Shiga Prefecture,580 Sugaura Nishiasaicho Nagahama,,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1925360-Reviews-Tsuzuraoso-Nagahama_Shiga_Prefecture_Kinki.html
Onoueso,529-0364,Shiga Prefecture,313_13 Onoe Nagahama,,,http://www.tripadvisor.com/Hotel_Review-g1023582-d1925363-Reviews-Onoueso-Nagahama_Shiga_Prefecture_Kinki.html
Woody Pal Yogo,529-0515,Shiga Prefecture,260 Nakanogo Nagahama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d1925367-Reviews-Woody_Pal_Yogo-Nagahama_Shiga_Prefecture_Kinki.html
Kokuminshukusha Yogokoso,529-0541,Shiga Prefecture,Yogocho Nagahama,,,http://www.tripadvisor.com/Hotel_Review-g1023582-d2037644-Reviews-Kokuminshukusha_Yogokoso-Nagahama_Shiga_Prefecture_Kinki.html
Takayama Camping place,526-0201,Shiga Prefecture,2324 Takayama-cho Nagahama,,,http://www.tripadvisor.com/Hotel_Review-g1023582-d3581483-Reviews-Takayama_Camping_place-Nagahama_Shiga_Prefecture_Kinki.html
Toragozenyama Camping place,529-0103,Shiga Prefecture,Nakano-cho Nagahama,,,http://www.tripadvisor.com/Hotel_Review-g1023582-d3581484-Reviews-Toragozenyama_Camping_place-Nagahama_Shiga_Prefecture_Kinki.html
Bunemon,5290523,Shiga Prefecture,"261-1 Kawanami, Yogo-cho Nagahama",,,http://www.tripadvisor.com/Hotel_Review-g1023582-d3581485-Reviews-Bunemon-Nagahama_Shiga_Prefecture_Kinki.html
Yogo Fujitopia,529-0523,Shiga Prefecture,"1560 Kawanami, Yogo-cho Nagahama",,$,http://www.tripadvisor.com/Hotel_Review-g1023582-d3581488-Reviews-Yogo_Fujitopia-Nagahama_Shiga_Prefecture_Kinki.html
Fukushimaya,5290721,Shiga Prefecture,"821 Oura, Nishiazai Nagahama",,,http://www.tripadvisor.com/Hotel_Review-g1023582-d3581490-Reviews-Fukushimaya-Nagahama_Shiga_Prefecture_Kinki.html
Minshuku Funakura,529-0364,Shiga Prefecture,"313-7 Kohoku-cho, Onoe Nagahama",,,http://www.tripadvisor.com/Hotel_Review-g1023582-d3583748-Reviews-Minshuku_Funakura-Nagahama_Shiga_Prefecture_Kinki.html
Ryoriryokan Uwoyoshi,529-0364,Shiga Prefecture,287-1 Kohokucho Onoe Nagahama,,$$,http://www.tripadvisor.com/Hotel_Review-g1023582-d4341621-Reviews-Ryoriryokan_Uwoyoshi-Nagahama_Shiga_Prefecture_Kinki.html
Hotel hachiman,523-0843,Shiga Prefecture,285sakuranomiyamachi Omihachiman,,$,http://www.tripadvisor.com/Hotel_Review-g1023564-d1063471-Reviews-Hotel_hachiman-Omihachiman_Shiga_Prefecture_Kinki.html
Business Hotel Nishinosho,523-0816,Shiga Prefecture,1252-2 Nishinosho-cho Omihachiman,,$,http://www.tripadvisor.com/Hotel_Review-g1023564-d1089498-Reviews-Business_Hotel_Nishinosho-Omihachiman_Shiga_Prefecture_Kinki.html
Green Hotel Yes Ohmi Hachiman,523-0894,Shiga Prefecture,21-6 Nakamura-cho Omihachiman,52,$,http://www.tripadvisor.com/Hotel_Review-g1023564-d1090590-Reviews-Green_Hotel_Yes_Ohmi_Hachiman-Omihachiman_Shiga_Prefecture_Kinki.html
Hotel New Omi,523-8585,Shiga Prefecture,1481 Takagai-cho Omihachiman,83,$$,http://www.tripadvisor.com/Hotel_Review-g1023564-d1090592-Reviews-Hotel_New_Omi-Omihachiman_Shiga_Prefecture_Kinki.html
Hotel Rokumaibashi,523-0016,Shiga Prefecture,617-1 Senzoku-cho Omihachiman,,,http://www.tripadvisor.com/Hotel_Review-g1023564-d1090598-Reviews-Hotel_Rokumaibashi-Omihachiman_Shiga_Prefecture_Kinki.html
Omihachiman Station Hotel,523-0891,Shiga Prefecture,3-3-9 Minami Takakai-cho Omihachiman,,$,http://www.tripadvisor.com/Hotel_Review-g1023564-d1090636-Reviews-Omihachiman_Station_Hotel-Omihachiman_Shiga_Prefecture_Kinki.html
Qkamura Ohmi-Hachiman,523-0801,Shiga Prefecture,"Miyagahama, Okishima-cho Omihachiman",,$$,http://www.tripadvisor.com/Hotel_Review-g1023564-d1092272-Reviews-Qkamura_Ohmi_Hachiman-Omihachiman_Shiga_Prefecture_Kinki.html
Best Inn Omi Hachiman,523-0891,Shiga Prefecture,514-1 Takakai-cho Omihachiman,116,$,http://www.tripadvisor.com/Hotel_Review-g1023564-d1093782-Reviews-Best_Inn_Omi_Hachiman-Omihachiman_Shiga_Prefecture_Kinki.html
Business Daiichi Hotel,523-0032,Shiga Prefecture,48-9 Shiratoricho Omihachiman,,$,http://www.tripadvisor.com/Hotel_Review-g1023564-d1114974-Reviews-Business_Daiichi_Hotel-Omihachiman_Shiga_Prefecture_Kinki.html
Business Ryokan Kameya Shigaken,523-0896,Shiga Prefecture,4-23-14 Takakaichokita Omihachiman,,,http://www.tripadvisor.com/Hotel_Review-g1023564-d1114976-Reviews-Business_Ryokan_Kameya_Shigaken-Omihachiman_Shiga_Prefecture_Kinki.html
Suigosou,523-0808,Shiga Prefecture,23 Chomeijicho Omihachiman,,,http://www.tripadvisor.com/Hotel_Review-g1023564-d1114979-Reviews-Suigosou-Omihachiman_Shiga_Prefecture_Kinki.html
Nakamuraya,523-0012,Shiga Prefecture,544 Musacho Omihachiman,,,http://www.tripadvisor.com/Hotel_Review-g1023564-d1913499-Reviews-Nakamuraya-Omihachiman_Shiga_Prefecture_Kinki.html
Mizugahama pension,5230808,Shiga Prefecture,"183-22 Mizugahama, Chomeiji-cho Omihachiman",,,http://www.tripadvisor.com/Hotel_Review-g1023564-d3583729-Reviews-Mizugahama_pension-Omihachiman_Shiga_Prefecture_Kinki.html
Omi hachiman Youth hostel,523-0805,Shiga Prefecture,610 Maruyama-cho Omihachiman,,,http://www.tripadvisor.com/Hotel_Review-g1023564-d3583750-Reviews-Omi_hachiman_Youth_hostel-Omihachiman_Shiga_Prefecture_Kinki.html
Hotel Suncrest Kousei,520-3254,Shiga Prefecture,1-33 Iwanechuo Konan,,$$,http://www.tripadvisor.com/Hotel_Review-g1023577-d1063635-Reviews-Hotel_Suncrest_Kousei-Konan_Shiga_Prefecture_Kinki.html
Kose Art Hotel,520-3234,Shiga Prefecture,1-51 Chuo Konan,,$,http://www.tripadvisor.com/Hotel_Review-g1023577-d1114400-Reviews-Kose_Art_Hotel-Konan_Shiga_Prefecture_Kinki.html
Business Ryokan Tenpokaku,520-3221,Shiga Prefecture,26 Mikumo Konan,,$,http://www.tripadvisor.com/Hotel_Review-g1023577-d1877876-Reviews-Business_Ryokan_Tenpokaku-Konan_Shiga_Prefecture_Kinki.html
Business Hotel Mikumo,520-3221,Shiga Prefecture,149-1 Mikumo Konan,,$,http://www.tripadvisor.com/Hotel_Review-g1023577-d2258781-Reviews-Business_Hotel_Mikumo-Konan_Shiga_Prefecture_Kinki.html
Business ryokan Heisei,5203201,Shiga Prefecture,4173 Shimoda Konan,,,http://www.tripadvisor.com/Hotel_Review-g1023577-d3583732-Reviews-Business_ryokan_Heisei-Konan_Shiga_Prefecture_Kinki.html
Shogetsu ryokan,520-3251,Shiga Prefecture,149-1 Asakuni Konan,,,http://www.tripadvisor.com/Hotel_Review-g1023577-d3583746-Reviews-Shogetsu_ryokan-Konan_Shiga_Prefecture_Kinki.html
Ryokan Sazanami so,520-3201,Shiga Prefecture,1508 Shimoda Konan,,,http://www.tripadvisor.com/Hotel_Review-g1023577-d3583956-Reviews-Ryokan_Sazanami_so-Konan_Shiga_Prefecture_Kinki.html
Business Green Hotel Hino,529-1601,Shiga Prefecture,2-16 Matsuo Hino-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121265-d1124545-Reviews-Business_Green_Hotel_Hino-Hino_cho_Gamo_gun_Shiga_Prefecture_Kinki.html
Ryotei Ryokan Sushiya,529-1603,Shiga Prefecture,531 Okubo Hino-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121265-d3583755-Reviews-Ryotei_Ryokan_Sushiya-Hino_cho_Gamo_gun_Shiga_Prefecture_Kinki.html
Glim Boken no mori,529-1623,Shiga Prefecture,431 Kumano Hino-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121265-d3583756-Reviews-Glim_Boken_no_mori-Hino_cho_Gamo_gun_Shiga_Prefecture_Kinki.html
Hotel Boston Plaza Kusatsu,525-0037,Shiga Prefecture,1-27 Nishiojicho Kusatsu,216,$,http://www.tripadvisor.com/Hotel_Review-g1023565-d620556-Reviews-Hotel_Boston_Plaza_Kusatsu-Kusatsu_Shiga_Prefecture_Kinki.html
Business Hotel Asahi,525-0034,Shiga Prefecture,1-20-14 Kusatsu Kusatsu,,,http://www.tripadvisor.com/Hotel_Review-g1023565-d1063326-Reviews-Business_Hotel_Asahi-Kusatsu_Shiga_Prefecture_Kinki.html
Hotel 21,525-0031,Shiga Prefecture,7-10 Wakatakecho Kusatsu,37,$,http://www.tripadvisor.com/Hotel_Review-g1023565-d1063343-Reviews-Hotel_21-Kusatsu_Shiga_Prefecture_Kinki.html
Kusatsu Daiichi Hotel,525-0031,Shiga Prefecture,5-5 Wakatakecho Kusatsu,,$,http://www.tripadvisor.com/Hotel_Review-g1023565-d1063348-Reviews-Kusatsu_Daiichi_Hotel-Kusatsu_Shiga_Prefecture_Kinki.html
Urban Hotel Kusatsu,525-0032,Shiga Prefecture,1-4-31 Oji Kusatsu,113,$,http://www.tripadvisor.com/Hotel_Review-g1023565-d1064235-Reviews-Urban_Hotel_Kusatsu-Kusatsu_Shiga_Prefecture_Kinki.html
Business Hotel Blue World Kusatsu,525-0033,Shiga Prefecture,2-1-40 Higashi Kusatsu Kusatsu,,$,http://www.tripadvisor.com/Hotel_Review-g1023565-d1092283-Reviews-Business_Hotel_Blue_World_Kusatsu-Kusatsu_Shiga_Prefecture_Kinki.html
Kusatsu Estopia Hotel,525-0037,Shiga Prefecture,4-32 Nishioji-cho Kusatsu,73,$,http://www.tripadvisor.com/Hotel_Review-g1023565-d1092287-Reviews-Kusatsu_Estopia_Hotel-Kusatsu_Shiga_Prefecture_Kinki.html
Business Hotel Hibari,525-0031,Shiga Prefecture,8-4 Wakatake-cho Kusatsu,,$,http://www.tripadvisor.com/Hotel_Review-g1023565-d1092292-Reviews-Business_Hotel_Hibari-Kusatsu_Shiga_Prefecture_Kinki.html
Biwako no Senmatsu,525-0067,Shiga Prefecture,297-1 Shinhamacho Kusatsu,,$$,http://www.tripadvisor.com/Hotel_Review-g1023565-d1094359-Reviews-Biwako_no_Senmatsu-Kusatsu_Shiga_Prefecture_Kinki.html
Urban Hotel Minami Kusatsu,525-0050,Shiga Prefecture,1-1-5 Minamikusatsu Kusatsu,158,$,http://www.tripadvisor.com/Hotel_Review-g1023565-d2264041-Reviews-Urban_Hotel_Minami_Kusatsu-Kusatsu_Shiga_Prefecture_Kinki.html
Okubiwako Makino Grand Park Hotel,520-1813,Shiga Prefecture,"Takagihama, Makinocho Takashima",,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d301363-Reviews-Okubiwako_Makino_Grand_Park_Hotel-Takashima_Shiga_Prefecture_Kinki.html
Pension Rusian,520-1452,Shiga Prefecture,87-1 Kutukichishihara Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d1063786-Reviews-Pension_Rusian-Takashima_Shiga_Prefecture_Kinki.html
Shirahamaso,520-1223,Shiga Prefecture,2300-1 Adogawacho Shimoogawa Takashima,,$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1063792-Reviews-Shirahamaso-Takashima_Shiga_Prefecture_Kinki.html
Imazu Sun Bridge Hotel,520-1621,Shiga Prefecture,"1689-2 Imazu, Imazucho Takashima",55,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1093185-Reviews-Imazu_Sun_Bridge_Hotel-Takashima_Shiga_Prefecture_Kinki.html
Biwako Royal Hotel,520-1822,Shiga Prefecture,6-1 Makinochoshinbo Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d1094385-Reviews-Biwako_Royal_Hotel-Takashima_Shiga_Prefecture_Kinki.html
Marusan Ryokan,520-1212,Shiga Prefecture,1045-1 Adogawachonishiyurugi Takashima,,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114103-Reviews-Marusan_Ryokan-Takashima_Shiga_Prefecture_Kinki.html
Villa Sansui,520-1812,Shiga Prefecture,761-1 Makinochonishihama Takashima,,$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114143-Reviews-Villa_Sansui-Takashima_Shiga_Prefecture_Kinki.html
Kogyo Minshuku Kitsuhei,520-1814,Shiga Prefecture,1046 Makino-cho Chinai Takashima,,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114160-Reviews-Kogyo_Minshuku_Kitsuhei-Takashima_Shiga_Prefecture_Kinki.html
Pension Cuckoonosu,520-1837,Shiga Prefecture,5-40 Shiratani Makinocho Takashima,,$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114168-Reviews-Pension_Cuckoonosu-Takashima_Shiga_Prefecture_Kinki.html
Pension Olive Shigaken,520-1834,Shiga Prefecture,699-1 Makinochoterakubo Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114177-Reviews-Pension_Olive_Shigaken-Takashima_Shiga_Prefecture_Kinki.html
Pension Delice,520-1836,Shiga Prefecture,554-6 Makinochomakino Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114183-Reviews-Pension_Delice-Takashima_Shiga_Prefecture_Kinki.html
West Lake Hotel Kaitorou,520-1216,Shiga Prefecture,2-1-6 Adogawachochuo Takashima,,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114194-Reviews-West_Lake_Hotel_Kaitorou-Takashima_Shiga_Prefecture_Kinki.html
Uttatane Biwako,520-1823,Shiga Prefecture,1204-10 Nakasho Makinocho Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114209-Reviews-Uttatane_Biwako-Takashima_Shiga_Prefecture_Kinki.html
Hotel Kaito,520-1631,Shiga Prefecture,1-6 Nakoji Imazucho Takashima,,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114211-Reviews-Hotel_Kaito-Takashima_Shiga_Prefecture_Kinki.html
Village D'est Imazu,520-1601,Shiga Prefecture,2405-1 Imazuchofukashimizu Takashima,26,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114240-Reviews-Village_D_est_Imazu-Takashima_Shiga_Prefecture_Kinki.html
Pension Kurikko,520-1836,Shiga Prefecture,554-4 Makinochomakino Takashima,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114251-Reviews-Pension_Kurikko-Takashima_Shiga_Prefecture_Kinki.html
Pension GuZu,520-1825,Shiga Prefecture,547-7 Makinochomorinishi Takashima,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114261-Reviews-Pension_GuZu-Takashima_Shiga_Prefecture_Kinki.html
Pension Makino,520-1835,Shiga Prefecture,229-1 Ishiba Makinocho Takashima,,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114273-Reviews-Pension_Makino-Takashima_Shiga_Prefecture_Kinki.html
Pension Kutsukimura,520-1412,Shiga Prefecture,449 Kutsuki Nojiri Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114276-Reviews-Pension_Kutsukimura-Takashima_Shiga_Prefecture_Kinki.html
Toriiro,520-1522,Shiga Prefecture,482 Shinasahi-cho Shinjo Takashima,,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114296-Reviews-Toriiro-Takashima_Shiga_Prefecture_Kinki.html
Maruzen Shigaken,520-1836,Shiga Prefecture,263 Makino Makinocho Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114304-Reviews-Maruzen_Shigaken-Takashima_Shiga_Prefecture_Kinki.html
Minshuku Yamagen Shigaken,520-1655,Shiga Prefecture,3021 Imazuchohiokimae Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d1114308-Reviews-Minshuku_Yamagen_Shigaken-Takashima_Shiga_Prefecture_Kinki.html
Yumoto Kotobuki,520-1223,Shiga Prefecture,2248-2 Shimogawa Adogawacho Takashima,,$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1116521-Reviews-Yumoto_Kotobuki-Takashima_Shiga_Prefecture_Kinki.html
Green Park Omoidenomori Bungalow,520-1415,Shiga Prefecture,341-3 Kutsukikase Takashima,,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1877883-Reviews-Green_Park_Omoidenomori_Bungalow-Takashima_Shiga_Prefecture_Kinki.html
Maruyoshi Ryokan,520-1621,Shiga Prefecture,112 Imazuchoimazu Takashima,,$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1877887-Reviews-Maruyoshi_Ryokan-Takashima_Shiga_Prefecture_Kinki.html
Cottage Kiki,520-1655,Shiga Prefecture,"1858-2 Hiokimae, Imazu-cho Takashima",,$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d1877888-Reviews-Cottage_Kiki-Takashima_Shiga_Prefecture_Kinki.html
Pension Biwako,520-1837,Shiga Prefecture,420-8 Makinocho Shiratani Takashima,10,,http://www.tripadvisor.com/Hotel_Review-g1023578-d2035943-Reviews-Pension_Biwako-Takashima_Shiga_Prefecture_Kinki.html
Chinjusha,520-1837,Shiga Prefecture,5-107 Makinochoshiratani Takashima,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d2258791-Reviews-Chinjusha-Takashima_Shiga_Prefecture_Kinki.html
Biwa lake Seishonen no ie,5201121,Shiga Prefecture,1523-1 Katsuno Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d3581487-Reviews-Biwa_lake_Seishonen_no_ie-Takashima_Shiga_Prefecture_Kinki.html
Emiju so,520-1121,Shiga Prefecture,1593 Katsuno Takashima,,,http://www.tripadvisor.com/Hotel_Review-g1023578-d3583737-Reviews-Emiju_so-Takashima_Shiga_Prefecture_Kinki.html
Kosei,520-1121,Shiga Prefecture,1533 Katsuno Takashima,,$$,http://www.tripadvisor.com/Hotel_Review-g1023578-d3583741-Reviews-Kosei-Takashima_Shiga_Prefecture_Kinki.html
Hachioji so,520-1837,Shiga Prefecture,"370-1 Shiratani, Makino-cho Takashima",,,http://www.tripadvisor.com/Hotel_Review-g1023578-d3583964-Reviews-Hachioji_so-Takashima_Shiga_Prefecture_Kinki.html
